MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
43.4589874367961,59.99999999999999,1.3642420526593924e-12,61.4543230977939,60.00000000008995,4.3164618546143174e-09,197.32448218070573,60.0001195350145,0.0056984423640642,2244.6863788108226,60.01710758627974,0.6520844906694947,20693.53674134765,60.02025865097835,0.7037245408782837,43.4589874367961,59.99999999999999,1.3642420526593924e-12,61.4543230977939,60.00000000008995,4.3164618546143174e-09,197.32448218070573,60.0001195350145,0.0056984423640642,2244.6863788108226,60.01710758627974,0.6520844906694947,20693.53674134765,60.02025865097835,0.7037245408782837,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653304.223604,0.0,1.0,1507653304.223604,0.0,1.0,1507653304.223604,0.0,1.0,1507653304.223604,0.0,1.0,1507653304.223604,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
111.5248362104378,60.00000042861837,2.02827568500652e-05,131.04714800364744,60.00009424694761,0.0043826209671351,267.9083492096264,60.01230853140557,0.5475662886342434,2311.8878454605506,60.02824009319677,1.0363752580078651,19168.84114518354,60.02153191045053,0.7452942474278643,111.5248362104378,60.00000042861837,2.02827568500652e-05,131.04714800364744,60.00009424694761,0.0043826209671351,267.9083492096264,60.01230853140557,0.5475662886342434,2311.8878454605506,60.02824009319677,1.0363752580078651,19168.84114518354,60.02153191045053,0.7452942474278643,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653222.157949,0.0,1.0,1507653222.157949,0.0,1.0,1507653222.157949,0.0,1.0,1507653222.157949,0.0,1.0,1507653222.157949,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
17.17711626487046,60.0,0.0,34.87317620334493,60.000000000000064,4.547473508864641e-13,171.4677654932428,60.0000085740189,0.0004087390352651,2217.9219990220627,60.01290312592167,0.4987622347725846,21539.464498311216,60.019606198243885,0.683005396770568,17.17711626487046,60.0,0.0,34.87317620334493,60.000000000000064,4.547473508864641e-13,171.4677654932428,60.0000085740189,0.0004087390352651,2217.9219990220627,60.01290312592167,0.4987622347725846,21539.464498311216,60.019606198243885,0.683005396770568,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653383.295094,0.0,1.0,1507653383.295094,0.0,1.0,1507653383.295094,0.0,1.0,1507653383.295094,0.0,1.0,1507653383.295094,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
72.23781472870046,60.00000000000502,2.4192559067159886e-10,90.9413529270222,60.00000011213606,5.382490599004086e-06,227.2628822984581,60.00127292628103,0.0606814616285191,2269.6181395527287,60.02146623486791,0.8269624716676844,19780.001035684647,60.02081061524861,0.7242931800401493,72.23781472870046,60.00000000000502,2.4192559067159886e-10,90.9413529270222,60.00000011213606,5.382490599004086e-06,227.2628822984581,60.00127292628103,0.0606814616285191,2269.6181395527287,60.02146623486791,0.8269624716676844,19780.001035684647,60.02081061524861,0.7242931800401493,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653250.566559,0.0,1.0,1507653250.566559,0.0,1.0,1507653250.566559,0.0,1.0,1507653250.566559,0.0,1.0,1507653250.566559,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
83.76633954627684,60.0,2.273736754432321e-12,102.00313545604548,60.00000000018565,8.908955351216719e-09,237.34329663000943,60.00014982574432,0.0071419969135604,2279.3772431738853,60.0177346859971,0.6701534241069567,17849.407773340063,60.020466607977646,0.7098931556579373,83.76633954627684,60.0,2.273736754432321e-12,102.00313545604548,60.00000000018565,8.908955351216719e-09,237.34329663000943,60.00014982574432,0.0071419969135604,2279.3772431738853,60.0177346859971,0.6701534241069567,17849.407773340063,60.020466607977646,0.7098931556579373,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653178.532662,0.0,1.0,1507653178.532662,0.0,1.0,1507653178.532662,0.0,1.0,1507653178.532662,0.0,1.0,1507653178.532662,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
69.94643063649161,60.00000005418136,2.558733740443131e-06,88.29075276284733,60.00003061810372,0.0014200808877831,224.58800417623436,60.00885864080815,0.3933991396279453,2270.878445546504,60.02734255915122,1.003230692516354,22347.193095155697,60.02116691581804,0.7331936677937847,69.94643063649161,60.00000005418136,2.558733740443131e-06,88.29075276284733,60.00003061810372,0.0014200808877831,224.58800417623436,60.00885864080815,0.3933991396279453,2270.878445546504,60.02734255915122,1.003230692516354,22347.193095155697,60.02116691581804,0.7331936677937847,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653523.113249,0.0,1.0,1507653523.113249,0.0,1.0,1507653523.113249,0.0,1.0,1507653523.113249,0.0,1.0,1507653523.113249,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
107.8955807157738,60.00007549407973,0.001132405496719,126.9462315802452,60.0012983135704,0.0194730179396174,262.94731372934893,60.0130756245276,0.1959646572508973,2308.555847756272,60.01720358414616,0.4350273960217237,20913.495624793966,60.019939514664095,0.6652030876925892,107.8955807157738,60.00007549407973,0.001132405496719,126.9462315802452,60.0012983135704,0.0194730179396174,262.94731372934893,60.0130756245276,0.1959646572508973,2308.555847756272,60.01720358414616,0.4350273960217237,20913.495624793966,60.019939514664095,0.6652030876925892,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653315.405766,0.0,1.0,1507653315.405766,0.0,1.0,1507653315.405766,0.0,1.0,1507653315.405766,0.0,1.0,1507653315.405766,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
121.7648225727872,60.00000000000015,8.640199666842817e-12,143.3955409355244,60.00000001259959,6.047771421435755e-07,281.57432675959205,60.00057715639414,0.0275094689955039,2328.011837876381,60.02021889042083,0.7638234459941486,22223.51192263942,60.02056256249592,0.713677184293374,121.7648225727872,60.00000000000015,8.640199666842817e-12,143.3955409355244,60.00000001259959,6.047771421435755e-07,281.57432675959205,60.00057715639414,0.0275094689955039,2328.011837876381,60.02021889042083,0.7638234459941486,22223.51192263942,60.02056256249592,0.713677184293374,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653476.576609,0.0,1.0,1507653476.576609,0.0,1.0,1507653476.576609,0.0,1.0,1507653476.576609,0.0,1.0,1507653476.576609,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
120.59978271111076,60.00000191695614,9.201389093504989e-05,140.70352696180396,60.00022007506204,0.0105634859623933,278.5289703915101,60.01504013204874,0.7167680215402471,2322.3713171830045,60.02755106361165,1.056469750222277,21928.38259665668,60.021238400608034,0.7385027051959696,120.59978271111076,60.00000191695614,9.201389093504989e-05,140.70352696180396,60.00022007506204,0.0105634859623933,278.5289703915101,60.01504013204874,0.7167680215402471,2322.3713171830045,60.02755106361165,1.056469750222277,21928.38259665668,60.021238400608034,0.7385027051959696,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653421.85433,0.0,1.0,1507653421.85433,0.0,1.0,1507653421.85433,0.0,1.0,1507653421.85433,0.0,1.0,1507653421.85433,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
152.8544607358714,60.00000000000005,4.547473508864642e-12,174.7293313061393,60.00000000000106,4.729372449219228e-11,313.8426241569828,60.00002407730133,0.001147814217802,2356.6974946679143,60.0144339753605,0.5536728036890963,22017.9196841128,60.019857021329095,0.6904967473815304,152.8544607358714,60.00000000000005,4.547473508864642e-12,174.7293313061393,60.00000000000106,4.729372449219228e-11,313.8426241569828,60.00002407730133,0.001147814217802,2356.6974946679143,60.0144339753605,0.5536728036890963,22017.9196841128,60.019857021329095,0.6904967473815304,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653430.969044,0.0,1.0,1507653430.969044,0.0,1.0,1507653430.969044,0.0,1.0,1507653430.969044,0.0,1.0,1507653430.969044,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
89.1862489549118,60.00000006878796,1.0318185559299309e-06,107.99165171675476,60.00002040542645,0.0003060809813177,244.49023622012945,60.00333822368796,0.0500625350910013,2290.3086848172397,60.01493839739078,0.3794328064518595,22491.048321139337,60.01959144503691,0.6566425922987946,89.1862489549118,60.00000006878796,1.0318185559299309e-06,107.99165171675476,60.00002040542645,0.0003060809813177,244.49023622012945,60.00333822368796,0.0500625350910013,2290.3086848172397,60.01493839739078,0.3794328064518595,22491.048321139337,60.01959144503691,0.6566425922987946,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653567.6643538,0.0,1.0,1507653567.6643538,0.0,1.0,1507653567.6643538,0.0,1.0,1507653567.6643538,0.0,1.0,1507653567.6643538,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
48.05014308588032,60.00000012851305,6.168626441649393e-06,65.96625299623172,60.00005340284584,0.0025633146710788,202.04007446330155,60.01007233881412,0.4789951134989678,2247.810011140299,60.027335544958994,1.0202233259592504,21235.33653398153,60.021276674021024,0.737616144205731,48.05014308588032,60.00000012851305,6.168626441649393e-06,65.96625299623172,60.00005340284584,0.0025633146710788,202.04007446330155,60.01007233881412,0.4789951134989678,2247.810011140299,60.027335544958994,1.0202233259592504,21235.33653398153,60.021276674021024,0.737616144205731,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653347.843552,0.0,1.0,1507653347.843552,0.0,1.0,1507653347.843552,0.0,1.0,1507653347.843552,0.0,1.0,1507653347.843552,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
34.082426539821135,60.00175438541083,0.0842074213169326,52.2992779565061,60.01659580127507,0.7963178481995783,189.42155966214764,60.067179611150806,3.198050228057582,2230.5812848931646,60.0315823110204,1.2262292626601266,16511.071911423885,60.02207630351808,0.7716048779557241,34.082426539821135,60.00175438541083,0.0842074213169326,52.2992779565061,60.01659580127507,0.7963178481995783,189.42155966214764,60.067179611150806,3.198050228057582,2230.5812848931646,60.0315823110204,1.2262292626601266,16511.071911423885,60.02207630351808,0.7716048779557241,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653145.032685,0.0,1.0,1507653145.032685,0.0,1.0,1507653145.032685,0.0,1.0,1507653145.032685,0.0,1.0,1507653145.032685,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
50.4723232427482,60.00000004073689,6.110517460911069e-07,68.80051829982845,60.000016621467246,0.0002493217320989,206.0094243475572,60.00308771224212,0.046316071475303,2255.7265870226443,60.01407453891975,0.4301067641013105,22298.004905536243,60.0195741903623,0.6694775000150912,50.4723232427482,60.00000004073689,6.110517460911069e-07,68.80051829982845,60.000016621467246,0.0002493217320989,206.0094243475572,60.00308771224212,0.046316071475303,2255.7265870226443,60.01407453891975,0.4301067641013105,22298.004905536243,60.0195741903623,0.6694775000150912,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653512.944649,0.0,1.0,1507653512.944649,0.0,1.0,1507653512.944649,0.0,1.0,1507653512.944649,0.0,1.0,1507653512.944649,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
54.30484465898545,60.00000014355567,2.0886182028334588e-06,72.40605931684688,60.000038111758855,0.000535309227871,208.22441846131835,60.00499994295479,0.0655123656310934,2251.7638892989085,60.01634820892042,0.4532382609295382,17234.203293951618,60.01994641228751,0.6705584683495545,54.30484465898545,60.00000014355567,2.0886182028334588e-06,72.40605931684688,60.000038111758855,0.000535309227871,208.22441846131835,60.00499994295479,0.0655123656310934,2251.7638892989085,60.01634820892042,0.4532382609295382,17234.203293951618,60.01994641228751,0.6705584683495545,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653162.300551,0.0,1.0,1507653162.300551,0.0,1.0,1507653162.300551,0.0,1.0,1507653162.300551,0.0,1.0,1507653162.300551,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
67.2030764097226,60.00348024821336,0.0521916110701568,85.77894193994076,60.01440351927412,0.2158453277461376,222.4052820818017,60.03026005213025,0.4529880436834901,2267.7368964923976,60.018630698750535,0.4731478560861433,22461.31070234497,60.02003565069428,0.6715220456062525,67.2030764097226,60.00348024821336,0.0521916110701568,85.77894193994076,60.01440351927412,0.2158453277461376,222.4052820818017,60.03026005213025,0.4529880436834901,2267.7368964923976,60.018630698750535,0.4731478560861433,22461.31070234497,60.02003565069428,0.6715220456062525,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653564.620678,0.0,1.0,1507653564.620678,0.0,1.0,1507653564.620678,0.0,1.0,1507653564.620678,0.0,1.0,1507653564.620678,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
120.32558842219557,60.000006020033176,0.0002889615511776,139.79147051531234,60.00043953557868,0.021097378019931,275.788860548504,60.01908725292756,0.9095667137139573,2320.0401753970746,60.0277592069043,1.0792598304924468,21748.854851186028,60.02115777302473,0.7399605043710835,120.32558842219557,60.000006020033176,0.0002889615511776,139.79147051531234,60.00043953557868,0.021097378019931,275.788860548504,60.01908725292756,0.9095667137139573,2320.0401753970746,60.0277592069043,1.0792598304924468,21748.854851186028,60.02115777302473,0.7399605043710835,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653396.50705,0.0,1.0,1507653396.50705,0.0,1.0,1507653396.50705,0.0,1.0,1507653396.50705,0.0,1.0,1507653396.50705,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
133.42886183383962,60.13000427993243,6.223304284689674,153.44981576412374,60.1698473123998,8.123769985125817,290.551110759024,60.13612838819198,6.470996587172523,2333.9794247924897,60.034134661093006,1.3145668621009463,19693.552527516866,60.02195561259054,0.7641185573675102,133.42886183383962,60.13000427993243,6.223304284689674,153.44981576412374,60.1698473123998,8.123769985125817,290.551110759024,60.13612838819198,6.470996587172523,2333.9794247924897,60.034134661093006,1.3145668621009463,19693.552527516866,60.02195561259054,0.7641185573675102,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653243.471454,0.0,1.0,1507653243.471454,0.0,1.0,1507653243.471454,0.0,1.0,1507653243.471454,0.0,1.0,1507653243.471454,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
15.175946004485596,60.00001533513972,9.201183365803443e-05,31.1283041920603,60.0004350909772,0.0026258943562424,163.7046995966383,60.00664744926792,0.1165327303033336,2209.7038626751537,60.02408575669445,0.8634818520949921,14235.022190206715,60.02159296969219,0.74492681574975,15.175946004485596,60.00001533513972,9.201183365803443e-05,31.1283041920603,60.0004350909772,0.0026258943562424,163.7046995966383,60.00664744926792,0.1165327303033336,2209.7038626751537,60.02408575669445,0.8634818520949921,14235.022190206715,60.02159296969219,0.74492681574975,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653100.3982131,0.0,1.0,1507653100.3982131,0.0,1.0,1507653100.3982131,0.0,1.0,1507653100.3982131,0.0,1.0,1507653100.3982131,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
102.13408654143198,60.00271140374564,0.0406637044743547,122.24745593706876,60.01118447528482,0.167642036784855,260.00340910344033,60.02596626747743,0.3889029409069735,2306.438911730036,60.0175048491896,0.5330291691861929,22488.037890231768,60.02003985865849,0.6843616221481171,102.13408654143198,60.00271140374564,0.0406637044743547,122.24745593706876,60.01118447528482,0.167642036784855,260.00340910344033,60.02596626747743,0.3889029409069735,2306.438911730036,60.0175048491896,0.5330291691861929,22488.037890231768,60.02003985865849,0.6843616221481171,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653559.5693722,0.0,1.0,1507653559.5693722,0.0,1.0,1507653559.5693722,0.0,1.0,1507653559.5693722,0.0,1.0,1507653559.5693722,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
