MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
24.91990989090486,74.20929065203566,4.979173071873447,46.74043595931362,74.22933583189166,5.45147932700911,132.35453875598154,74.2713315820607,9.683137678703131,1074.518328641606,75.25423010868855,475.5678647042224,5031.845091065357,76.30533004930872,1361.952172406005,24.91990989090486,74.20929065203566,4.979173071873447,46.74043595931362,74.22933583189166,5.45147932700911,132.35453875598154,74.2713315820607,9.683137678703131,1074.518328641606,75.25423010868855,475.5678647042224,5031.845091065357,76.30533004930872,1361.952172406005,1.0000000008723722,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.000003674893822,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.017337494395109,74.0,0.0,74.0,0.0,0.0,0.0,2.1937394000096573,74.0,0.0,74.0,0.0,0.0,0.0,2.8984791137880066,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008723722,6.018914916992384,58495.488419452224,1.000003674893822,16.6043767889103,15940858184.563904,1.017337494395109,2835569.1575016268,4262070651229297.0,2.1937394000096573,367151466.3049864,4.180979128358797e+17,2.8984791137880066,488036964.4330354,4.967610614197278e+17,1.0000000008723722,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.000003674893822,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.017337494395109,74.0,0.0,74.0,0.0,0.0,0.0,2.1937394000096573,74.0,0.0,74.0,0.0,0.0,0.0,2.8984791137880066,74.0,0.0,74.0,0.0,0.0,0.0
8.909370775164072,74.93585666740941,23.06847220236432,17.699592897821685,74.62713653172031,21.03475505602273,82.91099788553427,74.10302428272304,14.960597900840185,899.9397770579393,75.91429796637222,1072.12089144741,8618.120487821125,76.84574115149056,1839.360768855653,8.909370775164072,74.93585666740941,23.06847220236432,17.699592897821685,74.62713653172031,21.03475505602273,82.91099788553427,74.10302428272304,14.960597900840185,899.9397770579393,75.91429796637222,1072.12089144741,8618.120487821125,76.84574115149056,1839.360768855653,1.0000000008708831,74.0,0.0,74.0,0.0,0.0,0.0,1.000003671246715,74.0,0.0,74.0,0.0,0.0,0.0,1.0173423010184537,74.0,0.0,74.0,0.0,0.0,0.0,2.193997554301304,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.8985251179576097,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008708831,6.019408999037322,60050.244659432734,1.000003671246715,16.772794900711933,16193742002.5195,1.0173423010184537,2850471.62352783,4284428599628367.0,2.193997554301304,367300987.4169951,4.182133745070317e+17,2.8985251179576097,488054921.6141231,4.96770724400025e+17,1.0000000008708831,74.0,0.0,74.0,0.0,0.0,0.0,1.000003671246715,74.0,0.0,74.0,0.0,0.0,0.0,1.0173423010184537,74.0,0.0,74.0,0.0,0.0,0.0,2.193997554301304,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.8985251179576097,74.0,0.0,74.0,0.0,0.0,0.0
47.84151451963956,74.01451604639753,0.3482588205815773,74.68476412261323,74.04303018200928,1.083405441193463,184.66426330466723,74.21431557871045,25.73631969924191,936.1101941759172,74.98160256023614,251.7075492345521,5344.8390803679495,76.04703838283591,1150.0359840673511,47.84151451963956,74.01451604639753,0.3482588205815773,74.68476412261323,74.04303018200928,1.083405441193463,184.66426330466723,74.21431557871045,25.73631969924191,936.1101941759172,74.98160256023614,251.7075492345521,5344.8390803679495,76.04703838283591,1150.0359840673511,1.0000187355710788,74.0,0.0,74.0,0.0,0.0,0.0,1.0014574718022904,74.0,0.0,74.0,0.0,0.0,0.0,1.113379199679997,74.0,0.0,74.0,0.0,0.0,0.0,1.8043653216144,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.9784650866249336,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0000187355710788,28216.750154512047,42486442021521.61,1.0014574718022904,2191634.473107209,3295602624575522.0,1.113379199679997,153352246.70015723,2.074182096105053e+17,1.8043653216144,671318660.8449585,5.602786794403779e+17,1.9784650866249336,744760775.4535007,5.668762386699934e+17,1.0000187355710788,74.0,0.0,74.0,0.0,0.0,0.0,1.0014574718022904,74.0,0.0,74.0,0.0,0.0,0.0,1.113379199679997,74.0,0.0,74.0,0.0,0.0,0.0,1.8043653216144,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.9784650866249336,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0
83.72099214997056,74.1262464914018,3.0139805324970443,130.3540106108712,74.12567945078742,3.007929680844427,277.42470534698896,74.19121224388881,19.19334245494429,1326.4959939124003,75.20804943927341,550.636401464074,7211.200278342601,76.41710329966737,1523.4074485007905,83.72099214997056,74.1262464914018,3.0139805324970443,130.3540106108712,74.12567945078742,3.007929680844427,277.42470534698896,74.19121224388881,19.19334245494429,1326.4959939124003,75.20804943927341,550.636401464074,7211.200278342601,76.41710329966737,1523.4074485007905,1.0000000008494176,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036166536186,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0172532732966204,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1933268166760005,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.8984171996287613,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008494176,6.026608701096812,58161.30019276364,1.0000036166536186,16.575744467769244,15886154455.21433,1.0172532732966204,2832556.361640306,4257550907782408.0,2.1933268166760005,367178470.1139557,4.181187743504597e+17,2.8984171996287613,488041819.8405693,4.967636683239638e+17,1.0000000008494176,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036166536186,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0172532732966204,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1933268166760005,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.8984171996287613,74.0,0.0,74.0,0.0,0.0,0.0
72.82651901172747,74.03731572400234,0.8942113380635419,111.33489102929045,74.06520086607344,1.5868547954532914,273.8664019793645,74.1813328583642,29.460253938032107,1142.3959184065593,75.1559002775753,342.42909761319424,1884.5041841680409,75.11140907652617,316.0108287497633,72.82651901172747,74.03731572400234,0.8942113380635419,111.33489102929045,74.06520086607344,1.5868547954532914,273.8664019793645,74.1813328583642,29.460253938032107,1142.3959184065593,75.1559002775753,342.42909761319424,1884.5041841680409,75.11140907652617,316.0108287497633,1.000029652735031,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0019197242640316,74.0,0.0,74.0,0.0,0.0,0.0,1.124283350121615,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.8117855100832991,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.979363985507342,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.000029652735031,44656.1172173483,67241694040915.68,1.0019197242640316,2885401.1662912723,4336832474411323.0,1.124283350121615,166470392.1633453,2.229774980986309e+17,1.8117855100832991,674736707.4452614,5.608250143165797e+17,1.979363985507342,745106393.1772149,5.668817118928012e+17,1.000029652735031,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0019197242640316,74.0,0.0,74.0,0.0,0.0,0.0,1.124283350121615,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.8117855100832991,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.979363985507342,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0
49.90946148866103,74.0218154640895,0.5233612011625155,71.62304274716482,74.05888315405917,1.556712691280154,188.68680934482933,74.29774738727,64.13037985674146,1095.4124210795324,75.57013035402319,640.4285439519854,4870.580369814262,76.4346327577123,1452.2605477283926,49.90946148866103,74.0218154640895,0.5233612011625155,71.62304274716482,74.05888315405917,1.556712691280154,188.68680934482933,74.29774738727,64.13037985674146,1095.4124210795324,75.57013035402319,640.4285439519854,4870.580369814262,76.4346327577123,1452.2605477283926,1.0000300995280818,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.0019370276135822,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.124655641297575,74.0,0.0,74.0,0.0,0.0,0.0,1.8120283535268111,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.9793932789733777,74.0,0.0,74.0,0.0,0.0,0.0,1.0000300995280818,45328.9062954546,68254805030167.02,1.0019370276135822,2911358.433534083,4375771608913417.0,1.124655641297575,166913791.70264938,2.2349740908425344e+17,1.8120283535268111,674848132.6639411,5.608424830580878e+17,1.9793932789733777,745117689.0700848,5.668819441669852e+17,1.0000300995280818,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.0019370276135822,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.124655641297575,74.0,0.0,74.0,0.0,0.0,0.0,1.8120283535268111,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.9793932789733777,74.0,0.0,74.0,0.0,0.0,0.0
38.80958758298739,74.05597941117513,13.258009720210795,57.215264216157,74.32901326954865,105.52809003914264,146.28829668147822,75.87426681033162,637.6581396339152,857.3472223963399,76.38208363763191,1004.6639183284468,4519.505700267599,76.66316130378375,1597.198806239002,38.80958758298739,74.05597941117513,13.258009720210795,57.215264216157,74.32901326954865,105.52809003914264,146.28829668147822,75.87426681033162,637.6581396339152,857.3472223963399,76.38208363763191,1004.6639183284468,4519.505700267599,76.66316130378375,1597.198806239002,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912869.1572,0.0,1.0,1505912869.1572,0.0,1.0,1505912869.1572,0.0,1.0,1505912869.1572,0.0,1.0,1505912869.1572,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
99.18391447412807,74.02297891112657,0.5508636661452329,122.63033125295996,74.05303239946522,1.266869272914846,220.7778394708167,74.13335106675041,3.146976779938996,591.5288470059166,74.20131333593406,4.801113423103743,678.3427072826349,74.2133479615329,5.096676749986727,99.18391447412807,74.02297891112657,0.5508636661452329,122.63033125295996,74.05303239946522,1.266869272914846,220.7778394708167,74.13335106675041,3.146976779938996,591.5288470059166,74.20131333593406,4.801113423103743,678.3427072826349,74.2133479615329,5.096676749986727,1.0000293161412983,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.001906619733903,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.123999907516039,74.0,0.0,74.0,0.0,0.0,0.0,1.8116001826984045,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793416247219968,74.0,0.0,74.0,0.0,0.0,0.0,1.0000293161412983,44149.26911444646,66478464326948.95,1.001906619733903,2865742.1530015483,4307340724839763.0,1.123999907516039,166132618.94824064,2.225811827672939e+17,1.8116001826984045,674651670.5164814,5.608116929617186e+17,1.9793416247219968,745097790.2218603,5.668815646054433e+17,1.0000293161412983,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.001906619733903,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.123999907516039,74.0,0.0,74.0,0.0,0.0,0.0,1.8116001826984045,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793416247219968,74.0,0.0,74.0,0.0,0.0,0.0
51.88539201834252,82.02642985606656,6502.088533745496,66.39087830263549,82.39686666621544,6766.225099802949,111.56225410988682,80.94382566043343,5450.28116714633,1060.1618962039363,77.979525553115,2830.4983290460696,8459.476587409248,76.72479849322158,1753.3835480985354,51.88539201834252,82.02642985606656,6502.088533745496,66.39087830263549,82.39686666621544,6766.225099802949,111.56225410988682,80.94382566043343,5450.28116714633,1060.1618962039363,77.979525553115,2830.4983290460696,8459.476587409248,76.72479849322158,1753.3835480985354,1.0000000008272898,74.0,0.0,74.0,0.0,0.0,0.0,1.000003559722292,74.0,0.0,74.0,0.0,0.0,0.0,1.0171527095076591,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1924233421422654,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.898268879653064,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008272898,6.034222787131832,55214.048639812696,1.000003559722292,16.25929107594425,15398135121.02641,1.0171527095076591,2803526.240488289,4213998024900492.0,2.1924233421422654,366947964.864386,4.179409190448793e+17,2.898268879653064,488016076.6229847,4.967500887144172e+17,1.0000000008272898,74.0,0.0,74.0,0.0,0.0,0.0,1.000003559722292,74.0,0.0,74.0,0.0,0.0,0.0,1.0171527095076591,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1924233421422654,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.898268879653064,74.0,0.0,74.0,0.0,0.0,0.0
26.42502411882893,74.04088825207565,0.9796528469560144,61.00398341287265,74.06821644808689,1.6423429853448397,214.2892512088616,74.15855154776482,13.280251234701607,1054.677003981573,74.8396701961801,210.4425484143103,5494.554292184961,75.98315398019581,1111.9287715331377,26.42502411882893,74.04088825207565,0.9796528469560144,61.00398341287265,74.06821644808689,1.6423429853448397,214.2892512088616,74.15855154776482,13.280251234701607,1054.677003981573,74.8396701961801,210.4425484143103,5494.554292184961,75.98315398019581,1111.9287715331377,1.000030272554424,74.0,0.0,74.0,0.0,0.0,0.0,1.0019437009242942,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.1247986288230036,74.0,0.0,74.0,0.0,0.0,0.0,1.812121450023577,74.0,0.0,74.0,0.0,0.0,0.0,1.9794045068300403,74.0,0.0,74.0,0.0,0.0,0.0,1.000030272554424,45589.45224995658,68647144458061.23,1.0019437009242942,2921369.018093503,4390788362247737.0,1.1247986288230036,167084011.70616075,2.2369689657517523e+17,1.812121450023577,674890839.0454034,5.608491692488861e+17,1.9794045068300403,745122016.7049986,5.668820302872802e+17,1.000030272554424,74.0,0.0,74.0,0.0,0.0,0.0,1.0019437009242942,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.1247986288230036,74.0,0.0,74.0,0.0,0.0,0.0,1.812121450023577,74.0,0.0,74.0,0.0,0.0,0.0,1.9794045068300403,74.0,0.0,74.0,0.0,0.0,0.0
22.94718500044276,74.3581916574722,8.468298516171672,35.20155199617029,74.39987781293749,9.437174179997784,103.22373205966534,74.36352511901421,8.733724083890593,970.8781600037728,75.28093179017904,652.3417869330577,8719.559397435056,76.7114276168398,1742.7884747867663,22.94718500044276,74.3581916574722,8.468298516171672,35.20155199617029,74.39987781293749,9.437174179997784,103.22373205966534,74.36352511901421,8.733724083890593,970.8781600037728,75.28093179017904,652.3417869330577,8719.559397435056,76.7114276168398,1742.7884747867663,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913188.024725,0.0,1.0,1505913188.024725,0.0,1.0,1505913188.024725,0.0,1.0,1505913188.024725,0.0,1.0,1505913188.024725,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
48.00051579623564,88.902554835729,12131.830572797877,65.9259576374457,93.86586419793028,16060.074701694297,127.5030373893308,97.90911685939464,19141.26705210364,747.5213186993849,81.46776805596251,5542.132006981329,8018.6671250764575,76.87541431023024,1859.551113031664,48.00051579623564,88.902554835729,12131.830572797877,65.9259576374457,93.86586419793028,16060.074701694297,127.5030373893308,97.90911685939464,19141.26705210364,747.5213186993849,81.46776805596251,5542.132006981329,8018.6671250764575,76.87541431023024,1859.551113031664,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913062.274699,0.0,1.0,1505913062.274699,0.0,1.0,1505913062.274699,0.0,1.0,1505913062.274699,0.0,1.0,1505913062.274699,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
38.81175451665681,74.06249064657848,1.4966323325388655,56.11377432835531,74.12152704081353,3.2052361439946253,171.48035290133865,74.38453982303093,82.7908106397108,1066.7243059415798,75.63839192530607,668.1593985647852,4832.351040013127,76.45782728733403,1466.039096580289,38.81175451665681,74.06249064657848,1.4966323325388655,56.11377432835531,74.12152704081353,3.2052361439946253,171.48035290133865,74.38453982303093,82.7908106397108,1066.7243059415798,75.63839192530607,668.1593985647852,4832.351040013127,76.45782728733403,1466.039096580289,1.0000312913622211,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.001982689387216,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.1256275510919167,74.0,0.0,74.0,0.0,0.0,0.0,1.8126592619185988,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.979469346699792,74.0,0.0,74.0,0.0,0.0,0.0,1.0000312913622211,47123.58326998921,70957283127602.4,1.001982689387216,2979852.334517098,4478513960246903.0,1.1256275510919167,168069934.58304942,2.2485117045775955e+17,1.8126592619185988,675137390.2963581,5.60887586094804e+17,1.979469346699792,745146925.0535238,5.6688240150387296e+17,1.0000312913622211,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.001982689387216,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.1256275510919167,74.0,0.0,74.0,0.0,0.0,0.0,1.8126592619185988,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.979469346699792,74.0,0.0,74.0,0.0,0.0,0.0
75.19536128053555,74.03312838716901,0.8083392436619761,98.54190123880606,74.06681614534173,1.7299444178652266,168.65888781092713,74.15278102391362,4.584183712939193,992.6711819114064,74.65491489405673,182.04550946542167,8712.40194808521,76.43252531287055,1512.7808151119614,75.19536128053555,74.03312838716901,0.8083392436619761,98.54190123880606,74.06681614534173,1.7299444178652266,168.65888781092713,74.15278102391362,4.584183712939193,992.6711819114064,74.65491489405673,182.04550946542167,8712.40194808521,76.43252531287055,1512.7808151119614,1.0000000008558716,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036330566622,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0172739063144458,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1933535806028184,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.898418906908115,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008558716,6.024424285971272,57765.99563033952,1.0000036330566622,16.530481333907368,15821284062.352072,1.0172739063144458,2828638.3757902663,4251673689254097.0,2.1933535806028184,367123972.8437725,4.1807682016338176e+17,2.898418906908115,488034960.4519957,4.967601622250377e+17,1.0000000008558716,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036330566622,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0172739063144458,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1933535806028184,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.898418906908115,74.0,0.0,74.0,0.0,0.0,0.0
117.22239733866616,74.17530505891702,4.176589661565232,149.37049932322722,74.16341359259826,3.896064022702376,217.49361617666733,74.24096184791216,17.062129619361258,1318.7515576242818,77.14423298875731,2234.1671054169683,6593.11848845536,76.89502722932377,1923.9398604597072,117.22239733866616,74.17530505891702,4.176589661565232,149.37049932322722,74.16341359259826,3.896064022702376,217.49361617666733,74.24096184791216,17.062129619361258,1318.7515576242818,77.14423298875731,2234.1671054169683,6593.11848845536,76.89502722932377,1923.9398604597072,1.0000000008692909,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0000036671456305,74.0,0.0,74.0,0.0,0.0,0.0,1.017329318108365,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1937690341297618,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,2.898485718752632,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008692909,6.019936103241036,58913.96415567808,1.0000036671456305,16.650770071738407,16009185498.658596,1.017329318108365,2839637.5861201705,4268174389267427.0,2.1937690341297618,367198865.31337285,4.181345009034933e+17,2.898485718752632,488042825.0421302,4.967641888511111e+17,1.0000000008692909,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0000036671456305,74.0,0.0,74.0,0.0,0.0,0.0,1.017329318108365,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1937690341297618,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,2.898485718752632,74.0,0.0,74.0,0.0,0.0,0.0
25.031889040520817,74.09201798081135,13.99555875584065,36.4730126317915,74.49500269326694,100.772419818687,70.33894108946292,76.57669372044664,590.3906987498792,695.9803977112883,80.1782299020002,4281.358562349339,3441.992225690586,77.56865108037962,2359.6128392563023,25.031889040520817,74.09201798081135,13.99555875584065,36.4730126317915,74.49500269326694,100.772419818687,70.33894108946292,76.57669372044664,590.3906987498792,695.9803977112883,80.1782299020002,4281.358562349339,3441.992225690586,77.56865108037962,2359.6128392563023,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912842.571066,0.0,1.0,1505912842.571066,0.0,1.0,1505912842.571066,0.0,1.0,1505912842.571066,0.0,1.0,1505912842.571066,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
