MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
49.48259552939184,60.00000792494141,0.0001267993948204,63.4916845663138,60.00043182390127,0.0069132729181546,175.83430283428447,60.01284964395665,0.2329152529450766,1908.241925523495,60.05872221156542,1.6048257952661515,11598.17505646788,60.107556064753,2.749693483961437,49.48259552939184,60.00000792494141,0.0001267993948204,63.4916845663138,60.00043182390127,0.0069132729181546,175.83430283428447,60.01284964395665,0.2329152529450766,1908.241925523495,60.05872221156542,1.6048257952661515,11598.17505646788,60.107556064753,2.749693483961437,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655322.61602,0.0,1.0,1507655322.61602,0.0,1.0,1507655322.61602,0.0,1.0,1507655322.61602,0.0,1.0,1507655322.61602,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
67.06720611933864,60.00000000000672,4.092726157978177e-11,81.62710215838683,60.00000006206268,3.723780537256971e-07,190.44398132413676,60.00029777825056,0.0017866047137431,1943.679968205265,60.02480293618218,0.4719336867597122,14543.200492563215,60.16043118714822,3.5676854159491995,67.06720611933864,60.00000000000672,4.092726157978177e-11,81.62710215838683,60.00000006206268,3.723780537256971e-07,190.44398132413676,60.00029777825056,0.0017866047137431,1943.679968205265,60.02480293618218,0.4719336867597122,14543.200492563215,60.16043118714822,3.5676854159491995,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655390.0214438,0.0,1.0,1507655390.0214438,0.0,1.0,1507655390.0214438,0.0,1.0,1507655390.0214438,0.0,1.0,1507655390.0214438,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
125.75357647976044,60.00139996324423,0.0209982181613668,146.3444514579406,60.00713937611612,0.1073416477283899,266.84235708117933,60.03055330344472,0.5597179762321502,1641.3715805994086,60.1380361361636,3.0443585253156016,2980.692471292256,60.18069010451652,3.809633462370584,125.75357647976044,60.00139996324423,0.0209982181613668,146.3444514579406,60.00713937611612,0.1073416477283899,266.84235708117933,60.03055330344472,0.5597179762321502,1641.3715805994086,60.1380361361636,3.0443585253156016,2980.692471292256,60.18069010451652,3.809633462370584,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655216.531888,0.0,1.0,1507655216.531888,0.0,1.0,1507655216.531888,0.0,1.0,1507655216.531888,0.0,1.0,1507655216.531888,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
116.73011764839976,60.00000000000001,1.3642420526593924e-12,134.91061965174816,59.99999999999997,4.547473508864642e-12,263.3206422376043,60.00000000201828,1.2109012459404768e-08,2031.9245210411625,60.000582069723606,0.003492079548323,8516.443806383253,60.00059891625216,0.0035931388310928,116.73011764839976,60.00000000000001,1.3642420526593924e-12,134.91061965174816,59.99999999999997,4.547473508864642e-12,263.3206422376043,60.00000000201828,1.2109012459404768e-08,2031.9245210411625,60.000582069723606,0.003492079548323,8516.443806383253,60.00059891625216,0.0035931388310928,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653040.896773,0.0,1.0,1507653040.896773,0.0,1.0,1507653040.896773,0.0,1.0,1507653040.896773,0.0,1.0,1507653040.896773,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
77.3063915278057,60.151040457870295,4.50840051523346,93.82697276771924,60.18424428427036,5.493377621497984,213.97036939442228,60.14642103349933,4.350252451518826,1885.4404837796908,60.09883608559253,2.145740882499468,4860.063278876216,60.13504564986141,2.7880324061147803,77.3063915278057,60.151040457870295,4.50840051523346,93.82697276771924,60.18424428427036,5.493377621497984,213.97036939442228,60.14642103349933,4.350252451518826,1885.4404837796908,60.09883608559253,2.145740882499468,4860.063278876216,60.13504564986141,2.7880324061147803,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655233.821545,0.0,1.0,1507655233.821545,0.0,1.0,1507655233.821545,0.0,1.0,1507655233.821545,0.0,1.0,1507655233.821545,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
107.44389771608246,59.99999999999999,1.8189894035458565e-12,132.49837296653843,60.0,9.094947017729282e-13,251.91114895109504,60.000000000005706,7.457856554538013e-11,1977.2344499718035,60.00576639020515,0.0853712278480998,15893.072395614608,60.11257268030377,2.452276474809878,107.44389771608246,59.99999999999999,1.8189894035458565e-12,132.49837296653843,60.0,9.094947017729282e-13,251.91114895109504,60.000000000005706,7.457856554538013e-11,1977.2344499718035,60.00576639020515,0.0853712278480998,15893.072395614608,60.11257268030377,2.452276474809878,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655437.218118,0.0,1.0,1507655437.218118,0.0,1.0,1507655437.218118,0.0,1.0,1507655437.218118,0.0,1.0,1507655437.218118,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
48.32587484989944,60.00000000000002,2.273736754432321e-12,62.50792048848332,60.00000000000001,1.8189894035458565e-12,175.5324320668037,60.00000008629304,1.2081050044798758e-06,1897.2949220342916,60.01519077275324,0.2247557550685996,15482.94568280623,60.12678343950971,2.7600411069097395,48.32587484989944,60.00000000000002,2.273736754432321e-12,62.50792048848332,60.00000000000001,1.8189894035458565e-12,175.5324320668037,60.00000008629304,1.2081050044798758e-06,1897.2949220342916,60.01519077275324,0.2247557550685996,15482.94568280623,60.12678343950971,2.7600411069097395,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655423.838969,0.0,1.0,1507655423.838969,0.0,1.0,1507655423.838969,0.0,1.0,1507655423.838969,0.0,1.0,1507655423.838969,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
82.6990716497903,59.99999999999997,3.637978807091713e-12,106.4049733752546,60.00000000000003,2.273736754432321e-12,227.4417646134042,59.99999999999998,3.1832314562052484e-12,1890.751049676433,60.00000000000011,4.092726157978177e-12,5876.57016130978,60.00000000000005,1.8189894035458565e-12,82.6990716497903,59.99999999999997,3.637978807091713e-12,106.4049733752546,60.00000000000003,2.273736754432321e-12,227.4417646134042,59.99999999999998,3.1832314562052484e-12,1890.751049676433,60.00000000000011,4.092726157978177e-12,5876.57016130978,60.00000000000005,1.8189894035458565e-12,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653010.180404,0.0,1.0,1507653010.180404,0.0,1.0,1507653010.180404,0.0,1.0,1507653010.180404,0.0,1.0,1507653010.180404,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
103.00514248705844,60.0,2.273736754432321e-12,124.0897626549631,60.0,4.547473508864641e-13,240.81382311972888,59.99999999999999,2.273736754432321e-12,1909.2924795444787,60.00000000000014,4.092726157978177e-12,6106.93006659609,60.00000000000011,1.3642420526593924e-12,103.00514248705844,60.0,2.273736754432321e-12,124.0897626549631,60.0,4.547473508864641e-13,240.81382311972888,59.99999999999999,2.273736754432321e-12,1909.2924795444787,60.00000000000014,4.092726157978177e-12,6106.93006659609,60.00000000000011,1.3642420526593924e-12,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653012.594925,0.0,1.0,1507653012.594925,0.0,1.0,1507653012.594925,0.0,1.0,1507653012.594925,0.0,1.0,1507653012.594925,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
11.912382489430057,60.00000000000001,4.547473508864641e-13,26.46499414252752,60.00000000000002,2.273736754432321e-12,140.52505766505774,60.00000000000004,2.273736754432321e-12,1809.4435701503653,60.00000000000011,2.273736754432321e-12,5991.490001855745,60.00000000000009,1.3642420526593924e-12,11.912382489430057,60.00000000000001,4.547473508864641e-13,26.46499414252752,60.00000000000002,2.273736754432321e-12,140.52505766505774,60.00000000000004,2.273736754432321e-12,1809.4435701503653,60.00000000000011,2.273736754432321e-12,5991.490001855745,60.00000000000009,1.3642420526593924e-12,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653012.414326,0.0,1.0,1507653012.414326,0.0,1.0,1507653012.414326,0.0,1.0,1507653012.414326,0.0,1.0,1507653012.414326,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
66.20103976251842,60.00011850767991,0.0033182009956362,82.46666152053899,60.00250821569139,0.0702237482128111,198.2254023770681,60.0284014874741,0.7944287982704736,1962.690433691081,60.068455543564816,1.850199787219936,10603.93984474678,60.11969275591228,3.0229439959298365,66.20103976251842,60.00011850767991,0.0033182009956362,82.46666152053899,60.00250821569139,0.0702237482128111,198.2254023770681,60.0284014874741,0.7944287982704736,1962.690433691081,60.068455543564816,1.850199787219936,10603.93984474678,60.11969275591228,3.0229439959298365,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655304.554283,0.0,1.0,1507655304.554283,0.0,1.0,1507655304.554283,0.0,1.0,1507655304.554283,0.0,1.0,1507655304.554283,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
147.5414561925069,59.99999999999997,3.637978807091713e-12,167.53434215569266,59.99999999999999,9.094947017729282e-13,293.83308047782486,60.000000330395096,1.98237376025645e-06,1959.2483788227528,60.00101615523265,0.0060958988237871,7855.921432220577,60.00068398086079,0.0041034173386833,147.5414561925069,59.99999999999997,3.637978807091713e-12,167.53434215569266,59.99999999999999,9.094947017729282e-13,293.83308047782486,60.000000330395096,1.98237376025645e-06,1959.2483788227528,60.00101615523265,0.0060958988237871,7855.921432220577,60.00068398086079,0.0041034173386833,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653033.383669,0.0,1.0,1507653033.383669,0.0,1.0,1507653033.383669,0.0,1.0,1507653033.383669,0.0,1.0,1507653033.383669,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
128.24879173337845,60.035117753778565,1.3332413869575248,147.1826130374144,60.080334585552464,3.0462606053611125,274.76299127466547,60.1568773410452,5.936728453271827,2076.0466602349406,60.049590304309966,1.867464389661564,8822.447598637302,60.01334203233603,0.4887363884372462,128.24879173337845,60.035117753778565,1.3332413869575248,147.1826130374144,60.080334585552464,3.0462606053611125,274.76299127466547,60.1568773410452,5.936728453271827,2076.0466602349406,60.049590304309966,1.867464389661564,8822.447598637302,60.01334203233603,0.4887363884372462,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653044.191748,0.0,1.0,1507653044.191748,0.0,1.0,1507653044.191748,0.0,1.0,1507653044.191748,0.0,1.0,1507653044.191748,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
41.01952238564586,60.071518546139785,2.1404414817175166,54.83391598491171,60.13559558025075,4.049480791314637,168.69785137134105,60.113012720469726,3.3749923120408307,1934.1797990615912,60.065052056727744,1.8014253057940548,10865.466587669503,60.115837347094526,2.9387279583988857,41.01952238564586,60.071518546139785,2.1404414817175166,54.83391598491171,60.13559558025075,4.049480791314637,168.69785137134105,60.113012720469726,3.3749923120408307,1934.1797990615912,60.065052056727744,1.8014253057940548,10865.466587669503,60.115837347094526,2.9387279583988857,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655309.226886,0.0,1.0,1507655309.226886,0.0,1.0,1507655309.226886,0.0,1.0,1507655309.226886,0.0,1.0,1507655309.226886,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
35.65862858942548,60.13060018613712,4.772487549250855,50.91341705280422,60.28737544506514,9.707124309661593,172.12523319684638,60.47816095570271,14.069835510665143,1915.553480976328,60.19534622179443,5.499279119185302,7152.285302509848,60.14292676091182,3.446487852501832,35.65862858942548,60.13060018613712,4.772487549250855,50.91341705280422,60.28737544506514,9.707124309661593,172.12523319684638,60.47816095570271,14.069835510665143,1915.553480976328,60.19534622179443,5.499279119185302,7152.285302509848,60.14292676091182,3.446487852501832,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655258.7239368,0.0,1.0,1507655258.7239368,0.0,1.0,1507655258.7239368,0.0,1.0,1507655258.7239368,0.0,1.0,1507655258.7239368,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
106.5339118367722,60.00000000000001,4.547473508864641e-13,127.6698164759018,59.99999999999999,0.0,245.4290375054961,60.00000158193228,2.214704591096961e-05,1966.2545157728205,60.0202746348915,0.2998711903896947,15429.991761677542,60.13141297039184,2.8602163587365794,106.5339118367722,60.00000000000001,4.547473508864641e-13,127.6698164759018,59.99999999999999,0.0,245.4290375054961,60.00000158193228,2.214704591096961e-05,1966.2545157728205,60.0202746348915,0.2998711903896947,15429.991761677542,60.13141297039184,2.8602163587365794,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655419.159101,0.0,1.0,1507655419.159101,0.0,1.0,1507655419.159101,0.0,1.0,1507655419.159101,0.0,1.0,1507655419.159101,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
77.86671552324387,59.99999999999998,1.8189894035458565e-12,96.65196194995606,60.00000000000001,9.094947017729282e-13,212.20391103375096,60.00000000000002,2.7284841053187847e-12,1770.2856383196304,60.000000000000064,2.7284841053187847e-12,4079.8131371346008,60.00000000000004,8.185452315956354e-12,77.86671552324387,59.99999999999998,1.8189894035458565e-12,96.65196194995606,60.00000000000001,9.094947017729282e-13,212.20391103375096,60.00000000000002,2.7284841053187847e-12,1770.2856383196304,60.000000000000064,2.7284841053187847e-12,4079.8131371346008,60.00000000000004,8.185452315956354e-12,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507652991.882154,0.0,1.0,1507652991.882154,0.0,1.0,1507652991.882154,0.0,1.0,1507652991.882154,0.0,1.0,1507652991.882154,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
31.365294933267048,60.00129313647511,0.0181027847665973,46.4720934034711,60.00914693236479,0.1280612066811954,166.42069633529673,60.04153566053829,0.5858286542375026,1785.8394339764243,60.10120656689513,1.8492373104695616,4314.39454019637,60.14283481669816,2.8165019916446,31.365294933267048,60.00129313647511,0.0181027847665973,46.4720934034711,60.00914693236479,0.1280612066811954,166.42069633529673,60.04153566053829,0.5858286542375026,1785.8394339764243,60.10120656689513,1.8492373104695616,4314.39454019637,60.14283481669816,2.8165019916446,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655229.209197,0.0,1.0,1507655229.209197,0.0,1.0,1507655229.209197,0.0,1.0,1507655229.209197,0.0,1.0,1507655229.209197,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
56.49222048598218,60.00003716054061,0.0005945786547272,72.64368914128084,60.001034188043775,0.0165760914355814,185.8614044388765,60.01843021491503,0.345687350622029,1894.5873237961343,60.08170397970479,1.8623820386710577,5775.98788131396,60.121250084239385,2.5676561921586654,56.49222048598218,60.00003716054061,0.0005945786547272,72.64368914128084,60.001034188043775,0.0165760914355814,185.8614044388765,60.01843021491503,0.345687350622029,1894.5873237961343,60.08170397970479,1.8623820386710577,5775.98788131396,60.121250084239385,2.5676561921586654,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655243.404978,0.0,1.0,1507655243.404978,0.0,1.0,1507655243.404978,0.0,1.0,1507655243.404978,0.0,1.0,1507655243.404978,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
6.777066676303568,59.99999999999999,1.8189894035458565e-12,21.554819061427512,60.00000000000004,3.637978807091713e-12,139.93806818069157,60.00000792988495,0.0001343850476587,1871.8845413957456,60.12999157496693,2.699487000372756,13493.958437048665,60.20469310418797,4.568769926558161,6.777066676303568,59.99999999999999,1.8189894035458565e-12,21.554819061427512,60.00000000000004,3.637978807091713e-12,139.93806818069157,60.00000792988495,0.0001343850476587,1871.8845413957456,60.12999157496693,2.699487000372756,13493.958437048665,60.20469310418797,4.568769926558161,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655363.858023,0.0,1.0,1507655363.858023,0.0,1.0,1507655363.858023,0.0,1.0,1507655363.858023,0.0,1.0,1507655363.858023,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
