MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
69.71375720798922,74.093194027724,2.228326579650457,99.07576578504982,74.12331198740368,3.2645194514689138,183.1016099014429,74.71557524285646,453.0223744762361,812.4609452155668,79.2076839253823,3733.219281130248,8514.78687865407,76.94497618399392,1893.4841098229128,69.71375720798922,74.093194027724,2.228326579650457,99.07576578504982,74.12331198740368,3.2645194514689138,183.1016099014429,74.71557524285646,453.0223744762361,812.4609452155668,79.2076839253823,3733.219281130248,8514.78687865407,76.94497618399392,1893.4841098229128,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913227.083888,0.0,1.0,1505913227.083888,0.0,1.0,1505913227.083888,0.0,1.0,1505913227.083888,0.0,1.0,1505913227.083888,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
14.27100530128823,96.4152050551538,17885.433904777525,21.96733630964939,117.61580444440584,34096.53939625186,95.51607979687428,104.4507910895911,24200.66543667584,930.2943186322328,82.38074885282121,6480.193109801936,8643.812425243885,77.38891621604431,2277.9195194516283,14.27100530128823,96.4152050551538,17885.433904777525,21.96733630964939,117.61580444440584,34096.53939625186,95.51607979687428,104.4507910895911,24200.66543667584,930.2943186322328,82.38074885282121,6480.193109801936,8643.812425243885,77.38891621604431,2277.9195194516283,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913232.254471,0.0,1.0,1505913232.254471,0.0,1.0,1505913232.254471,0.0,1.0,1505913232.254471,0.0,1.0,1505913232.254471,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
21.438516692410506,74.04533776775739,1.0860509129861384,40.4585619164001,74.09663313829161,2.3098595504152404,125.22969051650269,74.20864481899267,14.037922159335723,987.853486647868,77.8846136384394,2884.236771149239,8740.50593950753,77.00038503191092,2010.7818237308795,21.438516692410506,74.04533776775739,1.0860509129861384,40.4585619164001,74.09663313829161,2.3098595504152404,125.22969051650269,74.20864481899267,14.037922159335723,987.853486647868,77.8846136384394,2884.236771149239,8740.50593950753,77.00038503191092,2010.7818237308795,1.000029715894673,74.0,0.0,74.0,0.0,0.0,0.0,1.0019221766009951,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.1243362492053652,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.8118200557298687,74.0,0.0,74.0,0.0,0.0,0.0,1.9793681531247496,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.000029715894673,44751.23470923276,67384941432811.41,1.0019221766009951,2889080.723724268,4342353374302922.5,1.1243362492053652,166533452.15150028,2.2305152247217936e+17,1.8118200557298687,674752718.7759353,5.608277649993552e+17,1.9793681531247496,745108175.5655848,5.6688201167376525e+17,1.000029715894673,74.0,0.0,74.0,0.0,0.0,0.0,1.0019221766009951,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.1243362492053652,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.8118200557298687,74.0,0.0,74.0,0.0,0.0,0.0,1.9793681531247496,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0
48.12844490312843,74.25320155726665,6.012726345798909,66.04165506275696,74.26992715549495,6.405397193476348,136.81151750011009,74.31669041491152,21.273167547752568,980.9109929937648,78.115049205682,3054.3816552205,8727.705618477821,77.02002056196044,2023.881757425751,48.12844490312843,74.25320155726665,6.012726345798909,66.04165506275696,74.26992715549495,6.405397193476348,136.81151750011009,74.31669041491152,21.273167547752568,980.9109929937648,78.115049205682,3054.3816552205,8727.705618477821,77.02002056196044,2023.881757425751,1.000028814305548,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0018869695598345,74.0,0.0,74.0,0.0,0.0,0.0,1.12357244264712,74.0,0.0,74.0,0.0,0.0,0.0,1.8113199648024352,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793078061371023,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.000028814305548,43393.60811590714,65340579924069.5,1.0018869695598345,2836263.365341368,4263117401169091.0,1.12357244264712,165622939.35461566,2.219828017770054e+17,1.8113199648024352,674523241.7126336,5.607918198485578e+17,1.9793078061371023,745084979.0707217,5.668816464676413e+17,1.000028814305548,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0018869695598345,74.0,0.0,74.0,0.0,0.0,0.0,1.12357244264712,74.0,0.0,74.0,0.0,0.0,0.0,1.8113199648024352,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793078061371023,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0
71.94236525669251,85.38855084011675,9130.590608024817,116.43434733934878,88.34567901469113,11284.171608798391,268.5496802668565,87.66890901974102,10523.269534701409,1156.3259784787792,81.0634438181809,5342.935284330789,7689.418233271443,77.14274033429606,2124.9021494306758,71.94236525669251,85.38855084011675,9130.590608024817,116.43434733934878,88.34567901469113,11284.171608798391,268.5496802668565,87.66890901974102,10523.269534701409,1156.3259784787792,81.0634438181809,5342.935284330789,7689.418233271443,77.14274033429606,2124.9021494306758,1.0000295731128372,74.0,0.0,74.0,0.0,0.0,0.0,1.0019166297465103,74.0,0.0,74.0,0.0,0.0,0.0,1.124216534303566,74.0,0.0,74.0,0.0,0.0,0.0,1.8117418572212425,74.0,0.0,74.0,0.0,0.0,0.0,1.9793587189590984,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0000295731128372,44536.22673694666,67061167575071.22,1.0019166297465103,2880759.2901200587,4329869535789844.0,1.124216534303566,166390806.15981033,2.2288417180830426e+17,1.8117418572212425,674716767.4476746,5.608220250867523e+17,1.9793587189590984,745104464.6232951,5.668818258007558e+17,1.0000295731128372,74.0,0.0,74.0,0.0,0.0,0.0,1.0019166297465103,74.0,0.0,74.0,0.0,0.0,0.0,1.124216534303566,74.0,0.0,74.0,0.0,0.0,0.0,1.8117418572212425,74.0,0.0,74.0,0.0,0.0,0.0,1.9793587189590984,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0
3.9199358699839726,80.30785038173664,111.5994327233002,9.151143547573236,76.98148715002905,62.66642597531428,74.79217816477814,74.63298859417259,14.792569712352815,905.9705989515138,74.87677673833696,364.30783759150734,8483.750502011326,76.50742926228372,1599.7320293569428,3.9199358699839726,80.30785038173664,111.5994327233002,9.151143547573236,76.98148715002905,62.66642597531428,74.79217816477814,74.63298859417259,14.792569712352815,905.9705989515138,74.87677673833696,364.30783759150734,8483.750502011326,76.50742926228372,1599.7320293569428,1.0302653739108945,98.0,0.0,138.5929291125633,0.0,1.5450803820711002e-16,0.0,1.1368340373094783,97.99999999976534,9.444746706497152e-05,138.5929291110281,7.412591035988397e-08,4.399756058857402e-09,0.1717264117678774,1.972923870175004,97.99622209656808,0.3788747258125919,138.58485340585193,0.323915784369903,0.1024801323781121,0.5019570859539594,15.400940832384178,96.0864563946695,8.309813949364651,135.7930709292382,100.89680544829572,62.66796518224991,0.8792611948393325,135.2498547952138,95.99102379334956,8.503241173448396,135.74637144434962,102.6271676782714,70.37522127557719,0.9697909403761744,1.0302653739108945,1.017841291001989,2.840797710401688e-07,1.1368340373094783,1.0181761904846622,1.9212571762405872e-06,1.972923870175004,1.0199792290195857,0.0001010876064651,15.400940832384178,0.9755060337403304,8630826.836663185,135.24985479521382,1055512.573024883,1588394303167449.5,1.0302653739108945,98.0,0.0,138.5929291125633,0.0,6.646452886719689e-39,0.0,1.1368340373024584,98.0,0.0,138.5929291125633,3.637978807091713e-12,-1.5733996579148137e-71,0.0,1.9727277250207909,98.0,1.3486991523486091e-06,138.5929291125633,5.752149554916067e-12,-6.786683788944612e-29,-2.154104748941305e-17,14.625404731176747,98.00000000000004,2.3360154559928683e-06,138.59292911256335,6.558459564010245e-12,1.3357311914526445e-29,2.9978732936365567e-18,128.09949321004237,97.99999999999991,2.6973983046972182e-06,138.59292911256324,9.094947017729284e-12,3.8855974692031825e-29,6.166475572738078e-18
11.28674572852514,75.5715650030433,35.24774351424912,19.44236268308417,75.14802586453281,26.23465785770259,102.44287970596427,74.43174750877283,10.67711829408745,995.0892363053888,74.78869781654856,215.49225400067823,8615.829686808247,76.3660199364665,1470.4800434130316,11.28674572852514,75.5715650030433,35.24774351424912,19.44236268308417,75.14802586453281,26.23465785770259,102.44287970596427,74.43174750877283,10.67711829408745,995.0892363053888,74.78869781654856,215.49225400067823,8615.829686808247,76.3660199364665,1470.4800434130316,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913127.4414608,0.0,1.0,1505913127.4414608,0.0,1.0,1505913127.4414608,0.0,1.0,1505913127.4414608,0.0,1.0,1505913127.4414608,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
88.21627838879259,74.0223573854166,0.5457654675428785,116.70664852580045,74.049040376796,1.2705817032483535,194.58882826488275,74.12637943980053,3.79534268428688,1022.9055534905224,74.63259581281136,175.85563374652247,8743.319621218901,76.42279168069376,1506.751078541798,88.21627838879259,74.0223573854166,0.5457654675428785,116.70664852580045,74.049040376796,1.2705817032483535,194.58882826488275,74.12637943980053,3.79534268428688,1022.9055534905224,74.63259581281136,175.85563374652247,8743.319621218901,76.42279168069376,1506.751078541798,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913210.063834,0.0,1.0,1505913210.063834,0.0,1.0,1505913210.063834,0.0,1.0,1505913210.063834,0.0,1.0,1505913210.063834,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
4.906874951563589,74.26031796478075,6.179868763661943,13.615501335233764,74.3379636391207,7.998957806772523,121.66999930228788,74.266878768683,52.71495210290686,939.8004838049224,77.22724353442325,2360.891991808396,7454.006034527539,76.51652606238156,1629.3896581659055,4.906874951563589,74.26031796478075,6.179868763661943,13.615501335233764,74.3379636391207,7.998957806772523,121.66999930228788,74.266878768683,52.71495210290686,939.8004838049224,77.22724353442325,2360.891991808396,7454.006034527539,76.51652606238156,1629.3896581659055,1.0000299753299675,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0019322280547311,74.0,0.0,74.0,0.0,0.0,0.0,1.1245525990707104,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.811961205061048,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793851798468989,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0000299753299675,45141.89074563039,67973196389543.41,1.0019322280547311,2904158.831250248,4364971847648649.5,1.1245525990707104,166791112.9992126,2.2335362393562288e+17,1.811961205061048,674817387.9108918,5.608377594059496e+17,1.9793851798468989,745114634.8527957,5.668819847572219e+17,1.0000299753299675,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0019322280547311,74.0,0.0,74.0,0.0,0.0,0.0,1.1245525990707104,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.811961205061048,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793851798468989,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0
76.25025275389049,74.0137534250225,0.3298930438440948,111.42493828703375,74.03650186115038,0.8747122822333041,191.9625112361656,74.12820246971255,3.0639857150536045,826.298392183488,74.90087061490367,316.2852508397491,6907.506572144825,76.31153205385631,1433.5007229858847,76.25025275389049,74.0137534250225,0.3298930438440948,111.42493828703375,74.03650186115038,0.8747122822333041,191.9625112361656,74.12820246971255,3.0639857150536045,826.298392183488,74.90087061490367,316.2852508397491,6907.506572144825,76.31153205385631,1433.5007229858847,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912962.315241,0.0,1.0,1505912962.315241,0.0,1.0,1505912962.315241,0.0,1.0,1505912962.315241,0.0,1.0,1505912962.315241,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
83.04528903034307,75.72838751140135,678.0054393234467,126.06082210396922,75.94415151389845,755.747550078835,269.4665049544937,75.91827357309106,727.8990778013257,1000.277253686958,76.61789158731584,1528.1866793571726,7818.58545515918,76.79086487382754,1818.788504120308,83.04528903034307,75.72838751140135,678.0054393234467,126.06082210396922,75.94415151389845,755.747550078835,269.4665049544937,75.91827357309106,727.8990778013257,1000.277253686958,76.61789158731584,1528.1866793571726,7818.58545515918,76.79086487382754,1818.788504120308,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913015.300236,0.0,1.0,1505913015.300236,0.0,1.0,1505913015.300236,0.0,1.0,1505913015.300236,0.0,1.0,1505913015.300236,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
30.10955299975855,74.57999596234245,13.583507779884712,54.38423048046118,74.40707355459797,9.60405643150716,164.91946408487755,74.26792538515878,6.4666888292322255,881.2781685077208,77.02169631184556,2121.376961077438,8328.220307919744,76.93090138449713,1938.715557944869,30.10955299975855,74.57999596234245,13.583507779884712,54.38423048046118,74.40707355459797,9.60405643150716,164.91946408487755,74.26792538515878,6.4666888292322255,881.2781685077208,77.02169631184556,2121.376961077438,8328.220307919744,76.93090138449713,1938.715557944869,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913089.589019,0.0,1.0,1505913089.589019,0.0,1.0,1505913089.589019,0.0,1.0,1505913089.589019,0.0,1.0,1505913089.589019,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
10.006694064335614,76.59689875712837,390.2880984501508,12.273898920948618,80.30674570399721,1248.9350121636471,47.12237452938831,80.18175603263687,1344.8737056970567,850.1855535638019,75.44525310042285,498.8492178468596,8430.455755887328,76.56464009817495,1611.1475105722811,10.006694064335614,76.59689875712837,390.2880984501508,12.273898920948618,80.30674570399721,1248.9350121636471,47.12237452938831,80.18175603263687,1344.8737056970567,850.1855535638019,75.44525310042285,498.8492178468596,8430.455755887328,76.56464009817495,1611.1475105722811,1.000000000875789,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0000036835561477,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.017354012417328,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.1939151967542334,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.8985084374470897,74.0,0.0,74.0,0.0,0.0,0.0,1.000000000875789,6.017787412566023,59179.00552977112,1.0000036835561477,16.677290600723914,16052361245.402164,1.017354012417328,2842119.210250441,4271897956064489.0,2.1939151967542334,367207411.6366553,4.181411659866582e+17,2.8985084374470897,488043443.95288587,4.967646118444398e+17,1.000000000875789,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0000036835561477,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.017354012417328,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.1939151967542334,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.8985084374470897,74.0,0.0,74.0,0.0,0.0,0.0
41.00374656409132,74.03012522751412,0.8119112833010149,65.16912633886491,74.06162978115046,1.892018528389599,133.29958977262646,74.20715359290595,17.62373457473859,1051.4155068173402,75.89110484327138,1113.4345869445597,8599.361819768841,76.76179175325481,1792.96129669513,41.00374656409132,74.03012522751412,0.8119112833010149,65.16912633886491,74.06162978115046,1.892018528389599,133.29958977262646,74.20715359290595,17.62373457473859,1051.4155068173402,75.89110484327138,1113.4345869445597,8599.361819768841,76.76179175325481,1792.96129669513,1.0000000008588998,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036408303572,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0172922235089652,74.0,0.0,74.0,0.0,0.0,0.0,2.193608555832305,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.8984622931201844,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008588998,6.023406039836921,58902.78242609884,1.0000036408303572,16.653029426845986,16007364235.600595,1.0172922235089652,2839633.528881878,4268168794162961.0,2.193608555832305,367224375.4264589,4.1815424595404646e+17,2.8984622931201844,488046640.6572608,4.9676629585941466e+17,1.0000000008588998,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036408303572,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0172922235089652,74.0,0.0,74.0,0.0,0.0,0.0,2.193608555832305,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.8984622931201844,74.0,0.0,74.0,0.0,0.0,0.0
72.76676707567138,74.21621726581505,5.142545570035509,97.8210189768047,74.21236695075993,5.057494842940287,215.6319196584905,74.19354374649484,4.872526442832168,1084.515043587305,75.33552678772716,818.190082880873,6731.475946677071,76.56191561845559,1671.928918914842,72.76676707567138,74.21621726581505,5.142545570035509,97.8210189768047,74.21236695075993,5.057494842940287,215.6319196584905,74.19354374649484,4.872526442832168,1084.515043587305,75.33552678772716,818.190082880873,6731.475946677071,76.56191561845559,1671.928918914842,1.0000294535204746,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0019119755185024,74.0,0.0,74.0,0.0,0.0,0.0,1.1241159061613075,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.811676073814509,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.9793507819650944,74.0,0.0,74.0,0.0,0.0,0.0,1.0000294535204746,44356.14131627003,66789986546917.81,1.0019119755185024,2873777.0871962337,4319394974185346.5,1.1241159061613075,166270889.64046824,2.227434709687573e+17,1.811676073814509,674686562.805109,5.608172627641872e+17,1.9793507819650944,745101388.1898607,5.668817388215208e+17,1.0000294535204746,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0019119755185024,74.0,0.0,74.0,0.0,0.0,0.0,1.1241159061613075,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.811676073814509,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.9793507819650944,74.0,0.0,74.0,0.0,0.0,0.0
83.99641978503374,74.01090865518009,0.2616928866054877,109.8275088180348,74.03442720165108,0.8587624267620413,175.15994141320311,74.41708215991372,234.75399773954,964.9843825555682,79.52420557923334,4197.217792733229,8689.494091386943,77.11291691140131,2094.946577736204,83.99641978503374,74.01090865518009,0.2616928866054877,109.8275088180348,74.03442720165108,0.8587624267620413,175.15994141320311,74.41708215991372,234.75399773954,964.9843825555682,79.52420557923334,4197.217792733229,8689.494091386943,77.11291691140131,2094.946577736204,1.0000000008661605,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036592047623,74.0,0.0,74.0,0.0,0.0,0.0,1.0173157591283302,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.193653319319639,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.898466825093891,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.0000000008661605,6.020976790233957,58539.704767792864,1.0000036592047623,16.611238619823727,15948089476.721962,1.0173157591283302,2836058.6161653763,4262805751521185.0,2.193653319319639,367171488.1327776,4.181134647005272e+17,2.898466825093891,488039861.8532241,4.967627337824264e+17,1.0000000008661605,74.0,0.0,74.0,0.0,0.0,0.0,1.0000036592047623,74.0,0.0,74.0,0.0,0.0,0.0,1.0173157591283302,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.193653319319639,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.898466825093891,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0
10.573650502718444,74.10235117364306,2.4459524047133527,12.825370677040992,74.32559870365384,7.708356159084362,39.57269400689502,74.63922632021244,15.000496367827507,650.6535328453655,77.16731088391552,2127.818256879136,7459.877717930278,76.84770542908123,1886.470458942684,10.573650502718444,74.10235117364306,2.4459524047133527,12.825370677040992,74.32559870365384,7.708356159084362,39.57269400689502,74.63922632021244,15.000496367827507,650.6535328453655,77.16731088391552,2127.818256879136,7459.877717930278,76.84770542908123,1886.470458942684,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913013.521967,0.0,1.0,1505913013.521967,0.0,1.0,1505913013.521967,0.0,1.0,1505913013.521967,0.0,1.0,1505913013.521967,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
