MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
112.4656102142482,59.99999999999998,9.094947017729282e-13,134.54581611525424,60.00000000000001,9.094947017729282e-13,252.20508023796245,59.99999999999999,1.3642420526593924e-12,1921.048306507244,60.000000000000114,1.3642420526593924e-12,6119.533109464172,60.00000000000011,4.547473508864641e-13,112.4656102142482,59.99999999999998,9.094947017729282e-13,134.54581611525424,60.00000000000001,9.094947017729282e-13,252.20508023796245,59.99999999999999,1.3642420526593924e-12,1921.048306507244,60.000000000000114,1.3642420526593924e-12,6119.533109464172,60.00000000000011,4.547473508864641e-13,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653012.604291,0.0,1.0,1507653012.604291,0.0,1.0,1507653012.604291,0.0,1.0,1507653012.604291,0.0,1.0,1507653012.604291,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
111.0766091814703,60.000029662373365,0.000444950171186,131.93393768437176,60.00072777128732,0.0109468224554802,253.973697560894,60.014486467819225,0.2656160502806415,1661.153006116175,60.125960361394654,2.7795508713120403,3103.897638195333,60.17214266903996,3.630892447268252,111.0766091814703,60.000029662373365,0.000444950171186,131.93393768437176,60.00072777128732,0.0109468224554802,253.973697560894,60.014486467819225,0.2656160502806415,1661.153006116175,60.125960361394654,2.7795508713120403,3103.897638195333,60.17214266903996,3.630892447268252,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655217.6798189,0.0,1.0,1507655217.6798189,0.0,1.0,1507655217.6798189,0.0,1.0,1507655217.6798189,0.0,1.0,1507655217.6798189,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
124.7506402179042,60.00000000000465,6.59383658785373e-11,146.4082166759816,60.00000005633707,7.887206265877467e-07,264.84478018484435,60.0005325088888,0.0074548398242768,1993.476468245761,60.03605803924163,0.5327458933861635,15225.2104880989,60.14126763196197,3.073311902352544,124.7506402179042,60.00000000000465,6.59383658785373e-11,146.4082166759816,60.00000005633707,7.887206265877467e-07,264.84478018484435,60.0005325088888,0.0074548398242768,1993.476468245761,60.03605803924163,0.5327458933861635,15225.2104880989,60.14126763196197,3.073311902352544,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655410.654286,0.0,1.0,1507655410.654286,0.0,1.0,1507655410.654286,0.0,1.0,1507655410.654286,0.0,1.0,1507655410.654286,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
22.666679422304465,59.99999999999999,0.0,36.611855156955855,59.99999999999999,0.0,149.7045708813814,59.99999999999998,5.002220859751105e-12,1770.1380566923378,59.99999999999999,1.1368683772161606e-11,4747.105169279659,60.00000000000019,2.3192114895209677e-11,22.666679422304465,59.99999999999999,0.0,36.611855156955855,59.99999999999999,0.0,149.7045708813814,59.99999999999998,5.002220859751105e-12,1770.1380566923378,59.99999999999999,1.1368683772161606e-11,4747.105169279659,60.00000000000019,2.3192114895209677e-11,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507652999.0284278,0.0,1.0,1507652999.0284278,0.0,1.0,1507652999.0284278,0.0,1.0,1507652999.0284278,0.0,1.0,1507652999.0284278,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
96.89814816394752,60.000000001090186,1.5259956853697076e-08,116.13724494891926,60.00000209859519,2.9380326850514397e-05,229.6521744214203,60.00249574414775,0.0349343803604824,1954.7681937455689,60.0905907824901,1.817890630409693,13819.368888930909,60.19338795140639,4.302010881741808,96.89814816394752,60.000000001090186,1.5259956853697076e-08,116.13724494891926,60.00000209859519,2.9380326850514397e-05,229.6521744214203,60.00249574414775,0.0349343803604824,1954.7681937455689,60.0905907824901,1.817890630409693,13819.368888930909,60.19338795140639,4.302010881741808,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655370.077881,0.0,1.0,1507655370.077881,0.0,1.0,1507655370.077881,0.0,1.0,1507655370.077881,0.0,1.0,1507655370.077881,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
65.5991427374558,59.99999999999999,4.547473508864641e-13,81.2484369983044,60.0,1.3642420526593924e-12,193.538422846607,60.00000000001874,2.5374902179464703e-10,1919.57711181122,60.00652019446613,0.0965263615689764,15803.648931772908,60.11427043648795,2.489066289738276,65.5991427374558,59.99999999999999,4.547473508864641e-13,81.2484369983044,60.0,1.3642420526593924e-12,193.538422846607,60.00000000001874,2.5374902179464703e-10,1919.57711181122,60.00652019446613,0.0965263615689764,15803.648931772908,60.11427043648795,2.489066289738276,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655435.872607,0.0,1.0,1507655435.872607,0.0,1.0,1507655435.872607,0.0,1.0,1507655435.872607,0.0,1.0,1507655435.872607,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
37.3123565569331,60.00000000029354,1.7612364899832755e-09,51.42359891679018,60.00000066651383,3.999081854999532e-06,164.6288455489486,60.00065150653693,0.0039086147621674,1861.623889968852,60.00215519540696,0.0129265275709258,6969.693623018921,60.00082691390999,0.0049607996638769,37.3123565569331,60.00000000029354,1.7612364899832755e-09,51.42359891679018,60.00000066651383,3.999081854999532e-06,164.6288455489486,60.00065150653693,0.0039086147621674,1861.623889968852,60.00215519540696,0.0129265275709258,6969.693623018921,60.00082691390999,0.0049607996638769,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653023.274077,0.0,1.0,1507653023.274077,0.0,1.0,1507653023.274077,0.0,1.0,1507653023.274077,0.0,1.0,1507653023.274077,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
4.867886462223298,60.6546908029182,19.21210404012072,19.48413557060089,60.4073004097831,12.053118669684864,136.7783188683336,60.18736916160808,5.585945306739177,1887.278647554028,60.08079314913818,2.326330251149102,11237.631867736927,60.11443745315773,2.9389061914935155,4.867886462223298,60.6546908029182,19.21210404012072,19.48413557060089,60.4073004097831,12.053118669684864,136.7783188683336,60.18736916160808,5.585945306739177,1887.278647554028,60.08079314913818,2.326330251149102,11237.631867736927,60.11443745315773,2.9389061914935155,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655316.401943,0.0,1.0,1507655316.401943,0.0,1.0,1507655316.401943,0.0,1.0,1507655316.401943,0.0,1.0,1507655316.401943,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
57.32428269422029,60.0,4.547473508864641e-13,71.97187550882194,60.00000000006517,9.131326805800201e-10,182.32568788575372,60.00006408278964,0.0008971548154477,1904.2689531790236,60.02942469925409,0.4349356197685665,15236.434826213272,60.137690926513606,2.995992279964412,57.32428269422029,60.0,4.547473508864641e-13,71.97187550882194,60.00000000006517,9.131326805800201e-10,182.32568788575372,60.00006408278964,0.0008971548154477,1904.2689531790236,60.02942469925409,0.4349356197685665,15236.434826213272,60.137690926513606,2.995992279964412,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655414.247712,0.0,1.0,1507655414.247712,0.0,1.0,1507655414.247712,0.0,1.0,1507655414.247712,0.0,1.0,1507655414.247712,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
21.76728644351741,60.00004587268134,0.0013686763390978,35.6497647061129,60.001854685339886,0.0539152764658865,150.50227099724162,60.0431952577295,1.140525175228959,1924.0952992545149,60.10480878246482,2.7682396653490287,9706.444724084746,60.13408947652788,3.360988013562292,21.76728644351741,60.00004587268134,0.0013686763390978,35.6497647061129,60.001854685339886,0.0539152764658865,150.50227099724162,60.0431952577295,1.140525175228959,1924.0952992545149,60.10480878246482,2.7682396653490287,9706.444724084746,60.13408947652788,3.360988013562292,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655291.551908,0.0,1.0,1507655291.551908,0.0,1.0,1507655291.551908,0.0,1.0,1507655291.551908,0.0,1.0,1507655291.551908,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
88.37785163196773,60.00000000000002,0.0,107.37323713617177,60.0,9.094947017729282e-13,220.7884970072493,59.99999999999997,5.002220859751105e-12,1859.371954197242,60.00000000000008,4.547473508864641e-13,5186.771532002023,60.000000000000185,1.1368683772161606e-11,88.37785163196773,60.00000000000002,0.0,107.37323713617177,60.0,9.094947017729282e-13,220.7884970072493,59.99999999999997,5.002220859751105e-12,1859.371954197242,60.00000000000008,4.547473508864641e-13,5186.771532002023,60.000000000000185,1.1368683772161606e-11,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653002.832995,0.0,1.0,1507653002.832995,0.0,1.0,1507653002.832995,0.0,1.0,1507653002.832995,0.0,1.0,1507653002.832995,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
65.62009941960028,59.99999999999999,4.547473508864641e-13,80.44869554092952,60.00000000005792,8.108145266305654e-10,190.8999002320425,60.000061065319535,0.0008549106169084,1912.834270864996,60.029286271345214,0.4328935278840617,15245.087769430733,60.13760964111335,2.9942347911110114,65.62009941960028,59.99999999999999,4.547473508864641e-13,80.44869554092952,60.00000000005792,8.108145266305654e-10,190.8999002320425,60.000061065319535,0.0008549106169084,1912.834270864996,60.029286271345214,0.4328935278840617,15245.087769430733,60.13760964111335,2.9942347911110114,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655414.250997,0.0,1.0,1507655414.250997,0.0,1.0,1507655414.250997,0.0,1.0,1507655414.250997,0.0,1.0,1507655414.250997,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
14.683589217921655,60.00338057436711,0.0505472365330206,29.25182489573785,60.02039350014018,0.301310004125753,147.50557908092958,60.08478001782796,1.2130699213630578,1734.0414923818546,60.11371704275111,2.1132127279092856,4042.460736069082,60.1514013309384,3.0045088480592312,14.683589217921655,60.00338057436711,0.0505472365330206,29.25182489573785,60.02039350014018,0.301310004125753,147.50557908092958,60.08478001782796,1.2130699213630578,1734.0414923818546,60.11371704275111,2.1132127279092856,4042.460736069082,60.1514013309384,3.0045088480592312,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655226.922232,0.0,1.0,1507655226.922232,0.0,1.0,1507655226.922232,0.0,1.0,1507655226.922232,0.0,1.0,1507655226.922232,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
12.568683110853383,60.00026952401741,0.0016170714602594,26.659810088577085,60.00253125441255,0.0151811192249624,140.9710741366634,60.00953604827678,0.0571253534471907,1831.9839378103447,60.002820098702486,0.0169126392584075,6634.851878231088,60.00089088878269,0.0053445390080923,12.568683110853383,60.00026952401741,0.0016170714602594,26.659810088577085,60.00253125441255,0.0151811192249624,140.9710741366634,60.00953604827678,0.0571253534471907,1831.9839378103447,60.002820098702486,0.0169126392584075,6634.851878231088,60.00089088878269,0.0053445390080923,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653019.6263552,0.0,1.0,1507653019.6263552,0.0,1.0,1507653019.6263552,0.0,1.0,1507653019.6263552,0.0,1.0,1507653019.6263552,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
147.03931517583422,60.0618374565084,2.345999476293855,165.90603126366042,60.09710963410811,3.680735815074968,294.93118203286394,60.09679283440315,3.668758827231159,2075.4303693101515,60.01832196187429,0.6789776886807886,8645.650602032938,60.004968287885326,0.1700320813797589,147.03931517583422,60.0618374565084,2.345999476293855,165.90603126366042,60.09710963410811,3.680735815074968,294.93118203286394,60.09679283440315,3.668758827231159,2075.4303693101515,60.01832196187429,0.6789776886807886,8645.650602032938,60.004968287885326,0.1700320813797589,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653041.976202,0.0,1.0,1507653041.976202,0.0,1.0,1507653041.976202,0.0,1.0,1507653041.976202,0.0,1.0,1507653041.976202,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
32.778955367125896,59.99999999999999,0.0,46.47441791146244,60.00000000000002,1.3642420526593924e-12,159.2315403219167,59.99999999999997,4.547473508864642e-12,1787.2011251275849,60.000000000000064,4.092726157978177e-12,4876.347765949355,60.000000000000185,1.6825651982799172e-11,32.778955367125896,59.99999999999999,0.0,46.47441791146244,60.00000000000002,1.3642420526593924e-12,159.2315403219167,59.99999999999997,4.547473508864642e-12,1787.2011251275849,60.000000000000064,4.092726157978177e-12,4876.347765949355,60.000000000000185,1.6825651982799172e-11,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653000.239362,0.0,1.0,1507653000.239362,0.0,1.0,1507653000.239362,0.0,1.0,1507653000.239362,0.0,1.0,1507653000.239362,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
99.4747661529092,60.00000000000002,9.094947017729282e-13,116.83211846012064,59.99999999999998,2.7284841053187847e-12,244.62168885357585,60.00000000218378,1.3102635421091689e-08,2012.966638179112,60.00058785467082,0.0035267824628135,8496.882414187041,60.00060032602644,0.0036015957857671,99.4747661529092,60.00000000000002,9.094947017729282e-13,116.83211846012064,59.99999999999998,2.7284841053187847e-12,244.62168885357585,60.00000000218378,1.3102635421091689e-08,2012.966638179112,60.00058785467082,0.0035267824628135,8496.882414187041,60.00060032602644,0.0036015957857671,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653040.889333,0.0,1.0,1507653040.889333,0.0,1.0,1507653040.889333,0.0,1.0,1507653040.889333,0.0,1.0,1507653040.889333,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
37.07845415653587,60.3529371080926,10.463548638269913,52.3691667572564,60.35346971731804,10.479141181352132,172.21712647943437,60.18611561650162,5.522213380031644,1843.6760030671192,60.10130571979944,2.19910668954617,4815.164695309908,60.13633595273274,2.814494937201289,37.07845415653587,60.3529371080926,10.463548638269913,52.3691667572564,60.35346971731804,10.479141181352132,172.21712647943437,60.18611561650162,5.522213380031644,1843.6760030671192,60.10130571979944,2.19910668954617,4815.164695309908,60.13633595273274,2.814494937201289,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655233.788651,0.0,1.0,1507655233.788651,0.0,1.0,1507655233.788651,0.0,1.0,1507655233.788651,0.0,1.0,1507655233.788651,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
86.235984150838,60.00000000000005,3.637978807091713e-12,105.24659020103836,60.00000000000001,4.547473508864641e-13,220.73932108279152,60.000000777474405,1.0884637958952226e-05,1940.6777476956272,60.01893147915046,0.2800307261245507,15435.287138355085,60.13029979518642,2.8361330362831723,86.235984150838,60.00000000000005,3.637978807091713e-12,105.24659020103836,60.00000000000001,4.547473508864641e-13,220.73932108279152,60.000000777474405,1.0884637958952226e-05,1940.6777476956272,60.01893147915046,0.2800307261245507,15435.287138355085,60.13029979518642,2.8361330362831723,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655420.336884,0.0,1.0,1507655420.336884,0.0,1.0,1507655420.336884,0.0,1.0,1507655420.336884,0.0,1.0,1507655420.336884,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
37.64585279933305,60.044487914291295,0.7098296989570372,52.022632434881785,60.07945799371928,1.2658013134187058,162.8426907811081,60.07384626918984,1.3340480820356788,1894.5818100723357,60.06990893507668,1.9097669437478544,11454.444808574925,60.11074179042471,2.8307844398045745,37.64585279933305,60.044487914291295,0.7098296989570372,52.022632434881785,60.07945799371928,1.2658013134187058,162.8426907811081,60.07384626918984,1.3340480820356788,1894.5818100723357,60.06990893507668,1.9097669437478544,11454.444808574925,60.11074179042471,2.8307844398045745,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655320.203961,0.0,1.0,1507655320.203961,0.0,1.0,1507655320.203961,0.0,1.0,1507655320.203961,0.0,1.0,1507655320.203961,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
